timestamp,speed,acceleration,steer,throttle,brake,direction
68.11189770698547,8.016194343566895,1.782161831855774,-0.06552335619926453,0.34229981899261475,0.0,3
68.16404438018799,7.961516857147217,1.066752314567566,-0.05311121046543121,0.46078118681907654,0.0,3
68.21637463569641,7.925786972045898,0.6736378073692322,-0.04410089552402496,0.53824782371521,0.0,3
68.26882362365723,7.954401016235352,5.503241062164307,-0.11984552443027496,0.5888164639472961,0.0,3
68.33924341201782,8.010973930358887,2.7718424797058105,-0.09297644346952438,0.5619767904281616,0.0,3
68.3915479183197,8.064567565917969,2.3177084922790527,-0.08286776393651962,0.5148948431015015,0.0,3
68.44374799728394,8.105463027954102,1.594527244567871,-0.07111001014709473,0.4372340440750122,0.0,3
68.49788522720337,8.141891479492188,0.9185507893562317,-0.05027789622545242,0.3458351492881775,0.0,3
68.56155467033386,8.158975601196289,0.6480869054794312,-0.040873512625694275,0.3114103674888611,0.0,3
68.62578749656677,8.15789794921875,4.608322620391846,-0.11494268476963043,0.2514871656894684,0.0,3
68.67795443534851,8.135546684265137,2.054302453994751,-0.08663489669561386,0.2480284869670868,0.0,3
68.74164986610413,8.097640991210938,1.6699485778808594,-0.07510420680046082,0.25592055916786194,0.0,3
68.80134654045105,8.033577919006348,1.2182812690734863,-0.05405041575431824,0.31840434670448303,0.0,3
68.87363123893738,8.015792846679688,0.5895556807518005,-0.0386815182864666,0.39403384923934937,0.0,3
68.92631793022156,7.998212814331055,0.591367781162262,-0.027860619127750397,0.44698116183280945,0.0,3
69.00109195709229,7.984136581420898,4.152875900268555,-0.11047385632991791,0.4590914249420166,0.0,3
69.07283306121826,8.029757499694824,2.0907905101776123,-0.07897878438234329,0.5040287375450134,0.0,3
69.13380336761475,8.105793952941895,1.290175437927246,-0.0639851987361908,0.4790782630443573,0.0,3
69.18633675575256,8.145350456237793,1.2601735591888428,-0.05107961967587471,0.3818945288658142,0.0,3
69.23905324935913,8.186704635620117,2.5968682765960693,-0.11834563314914703,0.2534973919391632,0.0,3
69.2917377948761,8.176372528076172,2.401901960372925,-0.0916384682059288,0.20976746082305908,0.0,3
69.36651253700256,8.14872932434082,1.774787425994873,-0.0806136503815651,0.21725651621818542,0.0,3
69.41902542114258,8.05700397491455,1.735150933265686,-0.0680258646607399,0.24515391886234283,0.0,3
69.51930332183838,7.966772079467773,1.2571256160736084,-0.05070040374994278,0.3228999972343445,0.0,3
69.5779709815979,7.893657207489014,1.7148466110229492,-0.05070040374994278,0.3228999972343445,0.0,3
69.64036917686462,7.844481945037842,3.55112361907959,-0.10606104880571365,0.5349458456039429,0.0,3
69.69372344017029,7.838292598724365,2.962076187133789,-0.10606104880571365,0.5349458456039429,0.0,3
69.75802850723267,7.946902751922607,2.295957565307617,-0.07042626291513443,0.6593982577323914,0.0,3
69.83240079879761,8.085000038146973,2.234328031539917,-0.031530238687992096,0.4501931667327881,0.0,3
69.89807868003845,8.161786079406738,0.2476274073123932,-0.02029755339026451,0.13841259479522705,0.0,3
69.96027255058289,8.094614028930664,4.265445232391357,-0.09942494332790375,0.0,0.18366530537605286,0
70.032479763031,7.946187496185303,3.168191432952881,-0.0751551166176796,0.0,0.31313157081604004,0
70.08477187156677,7.786056995391846,3.131519317626953,-0.06040436029434204,0.0,0.23294220864772797,0
70.14796876907349,7.555121898651123,3.3357832431793213,-0.05061769112944603,0.0,0.12023060023784637,0
70.2172110080719,7.3838934898376465,2.666525363922119,-0.03261306509375572,0.13304124772548676,0.0,3
70.27718782424927,7.247256278991699,4.847892761230469,-0.11068002134561539,0.3373478055000305,0.0,3
70.3314642906189,7.154525279998779,2.049098253250122,-0.08456077426671982,0.4808614253997803,0.0,3
70.39167499542236,7.120455741882324,1.2053704261779785,-0.07384608685970306,0.5705629587173462,0.0,3
70.45509576797485,7.140202045440674,0.9156564474105835,-0.056775979697704315,0.612601637840271,0.0,3
70.52155780792236,7.25311279296875,2.6667051315307617,-0.04312877729535103,0.5139765739440918,0.0,3
70.57473731040955,7.335366725921631,0.6308456063270569,-0.0326002761721611,0.29275208711624146,0.0,3
70.64596033096313,7.349399089813232,4.376493453979492,-0.11255620419979095,0.0049561550840735435,0.0,3
70.70363235473633,7.272359848022461,2.0919549465179443,-0.08585335314273834,0.0,0.1694682240486145,0
70.76516914367676,7.155144691467285,2.7359447479248047,-0.07159716635942459,0.0,0.22220689058303833,0
70.817880153656,6.990814208984375,2.7899699211120605,-0.05800827592611313,0.0,0.15271463990211487,0
70.88456583023071,6.805796146392822,2.9107394218444824,-0.04877634346485138,0.0,0.04247323423624039,0
70.95728254318237,6.614949703216553,5.182306289672852,-0.13631291687488556,0.20655657351016998,0.0,3
71.0132429599762,6.521073341369629,1.858134150505066,-0.1023302972316742,0.4433879554271698,0.0,3
71.06560897827148,6.459028244018555,1.3383835554122925,-0.08908098191022873,0.5753207802772522,0.0,3
71.14236092567444,6.436131954193115,0.8004094362258911,-0.0730602890253067,0.6208873987197876,0.0,3
71.21502375602722,6.538259983062744,4.211724281311035,-0.05276581272482872,0.6159412860870361,0.0,3
71.27047538757324,6.676584243774414,0.2492077499628067,-0.03913617506623268,0.4294714033603668,0.0,3
71.32254648208618,6.717956066131592,1.271511197090149,-0.033145394176244736,0.04258261248469353,0.0,3
71.38772583007812,6.6965227127075195,1.229364275932312,-0.02716820500791073,0.0,0.16026975214481354,0
71.45087504386902,6.591742038726807,2.1286261081695557,-0.02046974003314972,0.0,0.3420362174510956,0
71.51017665863037,6.427164554595947,3.0580012798309326,-0.014686807058751583,0.0,0.2964283227920532,0
71.56252980232239,6.28806734085083,2.57844614982605,-0.012525133788585663,0.0,0.18402191996574402,0
71.61422634124756,6.179121494293213,2.3361659049987793,-0.010094677098095417,0.001371361780911684,0.0,3
71.66664552688599,6.045502185821533,1.6312779188156128,-0.008641871623694897,0.16070832312107086,0.0,3
71.7480959892273,5.894899368286133,1.4293608665466309,-0.007288414053618908,0.3021979033946991,0.0,3
71.80081248283386,5.819097518920898,5.076869964599609,-0.15728841722011566,0.5292631387710571,0.0,3
71.86058044433594,5.772066593170166,3.1158061027526855,-0.15222224593162537,0.6384615302085876,0.0,3
71.92680597305298,5.835305213928223,5.225834846496582,-0.14211931824684143,0.6830073595046997,0.0,3
71.9858729839325,6.045372009277344,4.142110824584961,-0.11736324429512024,0.617719829082489,0.0,3
72.03894543647766,6.166291236877441,2.7303922176361084,-0.10166077315807343,0.20550723373889923,0.0,3
72.0911934375763,6.211380481719971,0.775295078754425,-0.08903705328702927,0.0,0.20547083020210266,0
72.14338779449463,6.147104740142822,1.9631956815719604,-0.07465145736932755,0.0,0.5113834738731384,0
72.19585847854614,5.9804158210754395,3.513627290725708,-0.05452985689043999,0.0,0.5367681980133057,0
72.24903440475464,5.82891845703125,3.4856135845184326,-0.05452985689043999,0.0,0.5367681980133057,0
72.30320644378662,5.589728355407715,3.301912546157837,-0.046869710087776184,0.0,0.33335936069488525,0
72.37725758552551,5.38541316986084,4.831772804260254,-0.1465054750442505,0.0927530974149704,0.0,3
72.44156241416931,5.296037197113037,1.795542597770691,-0.11025262624025345,0.4741067588329315,0.0,3
72.49829769134521,5.178340911865234,1.6249406337738037,-0.09670189023017883,0.6750298142433167,0.0,3
72.57378005981445,5.1567158699035645,0.4668511748313904,-0.07878182083368301,0.7992050051689148,0.0,3
72.64702105522156,5.365050792694092,6.058948040008545,-0.06305089592933655,0.8500000238418579,0.0,3
72.70074033737183,5.643954753875732,1.6624982357025146,-0.050271548330783844,0.6176517605781555,0.0,3
72.77451300621033,5.830446243286133,1.6626336574554443,-0.04505201056599617,0.0,0.10796304047107697,0
72.83777046203613,5.840887069702148,0.3424041271209717,-0.03376505523920059,0.0,0.699999988079071,0
72.90422677993774,5.747713565826416,2.015184164047241,-0.0273711159825325,0.0,0.699999988079071,0
72.95660662651062,5.598180770874023,3.2321746349334717,-0.02210252918303013,0.0,0.699999988079071,0
73.01228713989258,5.39055871963501,3.6357316970825195,-0.01927579566836357,0.0,0.699999988079071,0
73.06497693061829,5.217123985290527,3.8000283241271973,-0.015988554805517197,0.0,0.699999988079071,0
73.12209844589233,5.026958465576172,3.351198196411133,-0.01373293623328209,0.0,0.4011952877044678,0
73.1765193939209,4.8858747482299805,2.2050418853759766,-0.011684457771480083,0.007572422735393047,0.0,3
73.22921848297119,4.774137020111084,1.4466735124588013,-0.010145875625312328,0.3364570736885071,0.0,3
73.29193925857544,4.7377400398254395,1.5355224609375,-0.054859817028045654,0.5150617361068726,0.0,3
73.34460496902466,4.775165557861328,1.2885719537734985,-0.041521597653627396,0.6058670282363892,0.0,3
73.39679169654846,4.869423866271973,1.8819365501403809,-0.03657637536525726,0.52761310338974,0.0,3
73.44984292984009,4.975177764892578,1.450009822845459,-0.03114938735961914,0.2519283890724182,0.0,3
73.5135338306427,5.003418922424316,0.38113707304000854,-0.02738090604543686,0.0,0.07072878628969193,0
73.56559610366821,4.9334821701049805,2.045013666152954,-0.022656725719571114,0.0,0.40562406182289124,0
73.61792922019958,4.791990756988525,2.8984293937683105,-0.02012593299150467,0.0,0.4658503532409668,0
73.67003870010376,4.652371406555176,2.6805291175842285,-0.017644278705120087,0.0,0.32710230350494385,0
73.73527264595032,4.497305393218994,1.927032709121704,-0.015549689531326294,0.0,0.054299239069223404,0
73.8035523891449,4.393619060516357,1.3281117677688599,-0.012489570304751396,0.32850703597068787,0.0,3
73.86691880226135,4.366230010986328,0.26501229405403137,-0.01071570347994566,0.5387129783630371,0.0,3
73.91975951194763,4.433370590209961,1.6699035167694092,-0.009437665343284607,0.6202797293663025,0.0,3
73.97176933288574,4.532870769500732,2.1257686614990234,-0.008856846019625664,0.5461416244506836,0.0,3
74.0239520072937,4.630122661590576,1.4822839498519897,-0.007626578211784363,0.20999382436275482,0.0,3
74.07640171051025,4.64382266998291,0.35913825035095215,-0.006794575601816177,0.0,0.14352288842201233,0
74.12812948226929,4.561891555786133,2.1990103721618652,-0.006059596315026283,0.0,0.46205294132232666,0
74.18078422546387,4.3939127922058105,3.0012736320495605,-0.005384331103414297,0.0,0.5249793529510498,0
74.24864888191223,4.2272186279296875,2.3870513439178467,-0.0045904312282800674,0.0,0.2664160132408142,0
74.31314301490784,4.109496116638184,1.202516794204712,-0.004011200275272131,0.14585740864276886,0.0,3
74.3652720451355,4.077329158782959,1.0577211380004883,-0.022964943200349808,0.8500000238418579,0.0,3
74.42203044891357,4.1533308029174805,2.1129229068756104,-0.01737142726778984,0.8500000238418579,0.0,3
74.51534223556519,4.434535503387451,4.087540626525879,-0.013868638314306736,0.8500000238418579,0.0,3
74.5869152545929,4.668966770172119,4.660095691680908,-0.010875070467591286,0.8500000238418579,0.0,3
74.64719223976135,5.088801383972168,5.046057224273682,-0.009434961713850498,0.8500000238418579,0.0,3
74.7305691242218,5.427680015563965,3.6649222373962402,-0.007918977178633213,0.8500000238418579,0.0,3
74.80056929588318,5.590160369873047,5.524461269378662,-0.006350566633045673,0.8500000238418579,0.0,3
74.85532903671265,5.924375534057617,4.017277240753174,-0.004972248803824186,0.8500000238418579,0.0,3
74.93673205375671,6.209890365600586,1.9932583570480347,-0.004240144044160843,0.8500000238418579,0.0,3
75.01337575912476,6.64081335067749,7.227487564086914,-0.003081380156800151,0.8500000238418579,0.0,3
75.07323479652405,6.976142406463623,6.531800270080566,-0.0020762707572430372,0.8500000238418579,0.0,3
75.12863230705261,7.363317966461182,5.87685489654541,-0.0018267561681568623,0.8500000238418579,0.0,3
75.18693494796753,7.6782073974609375,5.5574541091918945,-0.001497906050644815,0.8500000238418579,0.0,3
75.24195456504822,7.98413610458374,5.334729194641113,-0.001289040083065629,0.8500000238418579,0.0,3
75.30255150794983,8.321663856506348,4.748043060302734,-0.009521456435322762,0.7192341685295105,0.0,3
75.35520100593567,8.49795913696289,3.7738072872161865,-0.0070868502371013165,0.25441405177116394,0.0,3
75.41215777397156,8.62163257598877,0.3526473939418793,-0.005925903096795082,0.0,0.06640341132879257,0
75.4644525051117,8.588263511657715,1.4943281412124634,-0.004097340162843466,0.0,0.37362098693847656,0
75.51736354827881,8.441014289855957,3.1490793228149414,-0.0031163101084530354,0.0,0.4121103584766388,0
75.56973123550415,8.266528129577637,3.3323609828948975,-0.0022140424698591232,0.0,0.2591221332550049,0
75.62962555885315,8.002578735351562,3.2717740535736084,-0.0015719507355242968,0.0,0.01636071875691414,0
75.70432734489441,7.817041397094727,3.045428514480591,-0.0012960106832906604,0.3097139894962311,0.0,3
75.77008247375488,7.700486660003662,1.171336054801941,-0.00048334122402593493,0.620837390422821,0.0,3
75.8262369632721,7.698044776916504,0.29763346910476685,0.000304378685541451,0.8500000238418579,0.0,3
75.883131980896,7.822807312011719,2.978686809539795,-0.003893147222697735,0.8500000238418579,0.0,3
75.93483924865723,7.989876747131348,3.6890759468078613,-0.002925066975876689,0.8500000238418579,0.0,3
75.98684167861938,8.181913375854492,3.632697820663452,-0.002436944982036948,0.6774198412895203,0.0,3
76.03969049453735,8.350906372070312,2.669184446334839,-0.0018625431694090366,0.41229045391082764,0.0,3
76.09253454208374,8.437759399414062,0.9244812726974487,-0.0013951737200841308,0.14297592639923096,0.0,3
76.15332078933716,8.413585662841797,1.1974116563796997,-0.0009950052481144667,0.0,0.1059650331735611,0
76.21769118309021,8.265649795532227,2.7550570964813232,-0.00015061433077789843,0.0,0.1611403226852417,0
76.27636241912842,8.131017684936523,2.4602367877960205,-0.00043982735951431096,0.0006567481905221939,0.0,3
76.33559370040894,7.947442531585693,2.498775005340576,0.00017573311924934387,0.19544655084609985,0.0,3
76.39478874206543,7.850617408752441,1.5307420492172241,0.0,0.420594185590744,0.0,3
76.4475908279419,7.809366703033447,0.1030471995472908,-0.001670948346145451,0.7236161231994629,0.0,3
76.49974155426025,7.833878993988037,0.3417620062828064,-0.0013194821076467633,0.7559962868690491,0.0,3
76.55247664451599,7.923962116241455,1.498361587524414,-0.0013194821076467633,0.7559962868690491,0.0,3
76.60464477539062,8.02247428894043,2.8363258838653564,-0.0008492356282658875,0.6615252494812012,0.0,3
76.66384553909302,8.19155502319336,3.3330671787261963,-0.0008381697698496282,0.552781343460083,0.0,3
76.72873616218567,8.336817741394043,1.7498102188110352,-0.0005190677475184202,0.31723394989967346,0.0,3
76.7820348739624,8.375832557678223,0.21158160269260406,-0.0003670363512355834,0.0847533643245697,0.0,3
76.85451316833496,8.31043815612793,1.649841070175171,-0.00043982735951431096,0.0,0.05956275016069412,0
76.91972732543945,8.178040504455566,2.4202651977539062,0.00017573311924934387,0.0,0.03628314658999443,0
76.97364282608032,8.04443073272705,2.2967278957366943,0.0,0.14900824427604675,0.0,3
77.02552938461304,7.929386615753174,1.7106175422668457,0.0,0.31153082847595215,0.0,3
77.07845258712769,7.874265670776367,0.7636603116989136,0.0,0.47031331062316895,0.0,3
77.13035106658936,7.867834091186523,0.29654988646507263,0.0,0.6138889789581299,0.0,3
77.18261194229126,7.931972980499268,1.5946866273880005,-0.0006155604496598244,0.6611241102218628,0.0,3
77.23487043380737,8.012611389160156,2.0465586185455322,-0.0006155604496598244,0.6611241102218628,0.0,3
77.28757858276367,8.107501029968262,1.86985182762146,-0.0006948008667677641,0.5754439234733582,0.0,3
77.34940195083618,8.20710563659668,1.5224910974502563,-0.0003670363512355834,0.3842793405056,0.0,3
77.41208696365356,8.279349327087402,1.2646130323410034,0.00017573311924934387,0.23376664519309998,0.0,3
77.46527409553528,8.25259017944336,0.8887588381767273,-0.0006155604496598244,0.11893389374017715,0.0,3
77.52702593803406,8.193633079528809,1.3621175289154053,0.00017573311924934387,0.07603030651807785,0.0,3
77.58675241470337,8.093443870544434,1.753245234489441,0.0,0.16121496260166168,0.0,3
77.64643931388855,8.014630317687988,1.0345911979675293,0.0,0.2773454785346985,0.0,3
77.69950747489929,7.953622817993164,0.9806638360023499,0.0,0.39978188276290894,0.0,3
77.75169324874878,7.939016342163086,0.027196571230888367,-0.0006155604496598244,0.4881484806537628,0.0,3
77.80385828018188,7.961453914642334,0.7177504897117615,0.00017573311924934387,0.5593570470809937,0.0,3
77.85673975944519,8.029045104980469,1.3708853721618652,0.0,0.5178733468055725,0.0,3
77.90884852409363,8.090871810913086,1.2574245929718018,-0.0006155604496598244,0.4356739819049835,0.0,3
77.96085596084595,8.14881706237793,1.1203006505966187,0.00017573311924934387,0.3463418185710907,0.0,3
78.01278114318848,8.197135925292969,0.24781669676303864,0.0,0.2630510628223419,0.0,3
78.08801174163818,8.186942100524902,0.4140779376029968,0.0,0.2078855335712433,0.0,3
78.13995122909546,8.14767837524414,1.39075767993927,0.0,0.19430814683437347,0.0,3
78.1941990852356,8.076947212219238,1.2412465810775757,0.0,0.2156502604484558,0.0,3
78.25543260574341,8.00478458404541,1.0625666379928589,0.0,0.31734445691108704,0.0,3
78.31700491905212,7.96251916885376,0.2823863625526428,0.0,0.4262324273586273,0.0,3
78.36882281303406,7.947463035583496,0.6590114235877991,0.0,0.5231942534446716,0.0,3
78.42608141899109,7.961791038513184,0.22175303101539612,0.0,0.5453963279724121,0.0,3
78.48727011680603,8.038594245910645,1.3699560165405273,0.0,0.5556823015213013,0.0,3
78.54852390289307,8.113432884216309,2.092277765274048,0.0,0.4789758622646332,0.0,3
78.6008882522583,8.213532447814941,1.315778374671936,0.0,0.38146141171455383,0.0,3
78.6536226272583,8.220547676086426,0.27437078952789307,0.0,0.24804675579071045,0.0,3
78.71835899353027,8.203420639038086,0.4587152302265167,-0.0006155604496598244,0.1572946310043335,0.0,3
78.78129649162292,8.145752906799316,0.6524109244346619,0.00017573311924934387,0.17050187289714813,0.0,3
78.83506631851196,8.074902534484863,1.7553236484527588,0.0,0.2388559728860855,0.0,3
78.89916777610779,7.990970134735107,1.3554332256317139,0.0,0.31758633255958557,0.0,3
78.95935130119324,7.957019805908203,0.3602354824542999,0.0,0.4526002109050751,0.0,3
79.01954650878906,7.954538345336914,1.2357149124145508,0.0,0.5270427465438843,0.0,3
79.07401609420776,8.002220153808594,0.7232187986373901,0.0,0.5617586374282837,0.0,3
79.13111472129822,8.036569595336914,0.7088547945022583,-0.0006155604496598244,0.514517605304718,0.0,3
79.19485545158386,8.112964630126953,1.193341612815857,0.00017573311924934387,0.46078556776046753,0.0,3
79.25768232345581,8.17750072479248,1.4274444580078125,0.0,0.3704929053783417,0.0,3
79.31589436531067,8.21225643157959,0.2574194669723511,0.0,0.2790891230106354,0.0,3
79.38211297988892,8.18079662322998,0.2916940748691559,0.0,0.16145962476730347,0.0,3
79.44783210754395,8.104656219482422,1.5518773794174194,0.0,0.19526071846485138,0.0,3
79.51628637313843,8.045817375183105,0.7569658756256104,0.0,0.2702920734882355,0.0,3
79.56846785545349,7.997137069702148,1.3845134973526,0.0,0.37247857451438904,0.0,3
79.63266706466675,7.960062026977539,0.3111082911491394,0.0,0.4178730845451355,0.0,3
79.69539141654968,7.950344085693359,0.49487894773483276,-0.0006155604496598244,0.5330610871315002,0.0,3
79.7618134021759,8.00635814666748,1.5134310722351074,0.00017573311924934387,0.536166250705719,0.0,3
79.81392025947571,8.109573364257812,1.6995468139648438,0.0,0.5341505408287048,0.0,3
79.88295769691467,8.169262886047363,1.0739192962646484,0.0,0.4119684398174286,0.0,3
79.95023822784424,8.185127258300781,0.3639586567878723,0.0006155604496598244,0.2602143883705139,0.0,3
80.0195324420929,8.208423614501953,0.5442087650299072,-0.00017573311924934387,0.199467733502388,0.0,3
80.07176780700684,8.165050506591797,1.0472642183303833,-0.0006155604496598244,0.19454450905323029,0.0,3
80.1265058517456,8.11004638671875,0.38338205218315125,-0.00043982735951431096,0.2062254101037979,0.0,3
80.17867040634155,8.06079387664795,1.0132958889007568,0.00017573311924934387,0.2958807647228241,0.0,3
80.23568344116211,8.015414237976074,0.05385281890630722,0.0,0.35657691955566406,0.0,3
80.28925132751465,7.9948344230651855,0.3141992390155792,0.0,0.44339489936828613,0.0,3
80.34148955345154,7.984285831451416,0.08543473482131958,0.0,0.46523529291152954,0.0,3
80.40073323249817,8.004833221435547,0.8980756402015686,0.0006155604496598244,0.48952046036720276,0.0,3
80.45742511749268,8.051741600036621,2.4192960262298584,-0.00017573311924934387,0.5195245742797852,0.0,3
80.51636171340942,8.145000457763672,1.7316619157791138,0.00043982735951431096,0.3511624038219452,0.0,3
80.56876254081726,8.152281761169434,0.2850811779499054,0.00043982735951431096,0.3511624038219452,0.0,3
80.62090849876404,8.154038429260254,0.39565619826316833,-0.00017573311924934387,0.2685715854167938,0.0,3
80.6730444431305,8.15336799621582,0.0544363334774971,0.0,0.276117742061615,0.0,3
80.73067784309387,8.125282287597656,0.25649166107177734,0.0,0.2571644186973572,0.0,3
80.78294944763184,8.102375030517578,0.7010775804519653,0.0,0.29993879795074463,0.0,3
80.83569264411926,8.057955741882324,0.5796001553535461,0.0,0.30576056241989136,0.0,3
80.89185428619385,8.025614738464355,0.08675897121429443,0.0,0.362107515335083,0.0,3
80.94906878471375,8.007221221923828,0.27989813685417175,0.0,0.4341871738433838,0.0,3
81.00668716430664,8.043036460876465,0.4215514659881592,0.0,0.460546612739563,0.0,3
81.05940580368042,8.039274215698242,0.43336015939712524,0.0,0.45033907890319824,0.0,3
81.12965273857117,8.069765090942383,0.8166576027870178,0.0,0.4160272181034088,0.0,3
81.18740797042847,8.09809684753418,0.4062756299972534,0.0,0.41204237937927246,0.0,3
81.24738025665283,8.158818244934082,0.7088993191719055,0.0019465731456875801,0.3596995174884796,0.0,3
81.30058932304382,8.168460845947266,0.14053627848625183,0.0014858662616461515,0.2947777807712555,0.0,3
81.3534460067749,8.163634300231934,0.26786038279533386,0.001363732386380434,0.2411048710346222,0.0,3
81.4057765007019,8.140440940856934,0.6203501224517822,0.0008207180653698742,0.2344072014093399,0.0,3
81.45817065238953,8.093929290771484,0.8694911003112793,0.0007618034142069519,0.29085198044776917,0.0,3
81.51186013221741,8.053699493408203,0.888396143913269,-0.000304378685541451,0.34671875834465027,0.0,3
81.56486177444458,8.024971008300781,0.5575838088989258,-0.000304378685541451,0.34671875834465027,0.0,3
81.61722159385681,8.006635665893555,0.14327311515808105,0.000870533986017108,0.45353642106056213,0.0,3
81.69184708595276,8.034995079040527,0.6581048369407654,0.0006220098002813756,0.4763926863670349,0.0,3
81.74440789222717,8.070586204528809,0.6403041481971741,0.0006220098002813756,0.45818832516670227,0.0,3
81.7971420288086,8.064094543457031,0.271680623292923,0.0003670363512355834,0.4162270128726959,0.0,3
81.86433553695679,8.089584350585938,0.9526071548461914,0.00924054253846407,0.3689585030078888,0.0,3
81.92072033882141,8.10481071472168,1.187809705734253,0.006986101157963276,0.3812630772590637,0.0,3
81.97919654846191,8.144429206848145,0.4498991370201111,0.005473779048770666,0.35152384638786316,0.0,3
82.03128433227539,8.146443367004395,0.12962093949317932,0.004278642125427723,0.30187878012657166,0.0,3
82.0835611820221,8.1401948928833,0.1665412336587906,0.003402548609301448,0.26715758442878723,0.0,3
82.1359190940857,8.119597434997559,0.4840344786643982,0.002381433267146349,0.26990634202957153,0.0,3
82.18843150138855,8.076128959655762,0.690024733543396,0.002087112283334136,0.28330251574516296,0.0,3
82.24066615104675,8.012523651123047,0.05360710620880127,0.0015491059748455882,0.3226134479045868,0.0,3
82.3219301700592,7.977664470672607,0.46549931168556213,0.0010381353786215186,0.37933024764060974,0.0,3
82.40075373649597,7.965264797210693,0.7334494590759277,0.0007340727024711668,0.5086724162101746,0.0,3
82.46594548225403,8.038225173950195,1.5592496395111084,0.0028470803517848253,0.5749205946922302,0.0,3
82.51789736747742,8.101677894592285,1.3467562198638916,0.0022854101844131947,0.48921093344688416,0.0,3
82.57214617729187,8.162771224975586,0.8689714074134827,0.0020389885175973177,0.3987206816673279,0.0,3
82.62469696998596,8.21096420288086,0.4919016659259796,0.0012895776890218258,0.28191885352134705,0.0,3
82.67736458778381,8.204483985900879,0.2775264084339142,0.0010198625968769193,0.20671281218528748,0.0,3
82.7300238609314,8.176776885986328,0.8092039823532104,0.0007661748677492142,0.17124302685260773,0.0,3
82.78271389007568,8.109692573547363,1.2193392515182495,0.0007147158030420542,0.1931850165128708,0.0,3
82.84491539001465,8.039406776428223,1.1962025165557861,0.0005661552422679961,0.2544500231742859,0.0,3
82.8975932598114,7.971612930297852,1.1566219329833984,-0.0002485241857357323,0.3974918723106384,0.0,3
82.95556545257568,7.959612846374512,0.5970028042793274,-0.00017573311924934387,0.535464882850647,0.0,3
83.00760436058044,7.962913990020752,0.7656559348106384,0.0,0.5385550856590271,0.0,3
83.06032061576843,8.01158332824707,1.1169929504394531,0.0,0.5385550856590271,0.0,3
83.11264681816101,8.072707176208496,1.3086851835250854,-0.006367410533130169,0.5334694981575012,0.0,3
83.1648440361023,8.136638641357422,1.2973203659057617,-0.004696684889495373,0.4388773739337921,0.0,3
83.21701526641846,8.185503959655762,0.6534706950187683,-0.0039474028162658215,0.34468692541122437,0.0,3
83.27180552482605,8.198612213134766,0.07307546585798264,-0.0029485702980309725,0.2581709027290344,0.0,3
83.32415318489075,8.185336112976074,0.477039635181427,-0.001713218865916133,0.19420813024044037,0.0,3
83.3763542175293,8.129592895507812,0.8880961537361145,-0.001346461707726121,0.2138311117887497,0.0,3
83.44502210617065,8.076556205749512,0.5057609677314758,-0.0006754040368832648,0.3277062773704529,0.0,3
83.49690079689026,8.018535614013672,1.1523298025131226,-0.0006754040368832648,0.3277062773704529,0.0,3
83.5490174293518,7.990482330322266,0.4274749457836151,-0.0008796547190286219,0.37137743830680847,0.0,3
83.6016833782196,7.978297710418701,0.1648566722869873,-0.0005190677475184202,0.4820358157157898,0.0,3
83.6577877998352,8.009429931640625,0.8313056230545044,0.0002485241857357323,0.5147984027862549,0.0,3
83.71015095710754,8.039813995361328,0.4723946750164032,-0.005608025006949902,0.5104807615280151,0.0,3
83.763347864151,8.086906433105469,1.073532223701477,-0.004173466470092535,0.44799044728279114,0.0,3
83.81550431251526,8.12113094329834,0.9393510818481445,-0.003427519928663969,0.4166771471500397,0.0,3
83.87027382850647,8.161211013793945,0.3879338204860687,-0.002540155779570341,0.3365793228149414,0.0,3
83.9259877204895,8.183213233947754,0.5910022258758545,-0.0013407694641500711,0.22654341161251068,0.0,3
83.97820949554443,8.169231414794922,0.6037853956222534,-0.0013407694641500711,0.22654341161251068,0.0,3
84.03087782859802,8.12736701965332,0.816118061542511,-0.0014079684624448419,0.21587756276130676,0.0,3
84.08508825302124,8.082074165344238,0.8050888180732727,-0.0006482801400125027,0.2685273587703705,0.0,3
84.14145016670227,8.02741813659668,0.5929457545280457,-0.0008796547190286219,0.332095742225647,0.0,3
84.19380497932434,8.013215065002441,0.2562691569328308,0.00035146623849868774,0.4058208465576172,0.0,3
84.24653959274292,7.986334800720215,0.1943434625864029,0.0,0.45029208064079285,0.0,3
84.30126333236694,7.9905219078063965,0.4231634736061096,-0.0023840556386858225,0.4876266419887543,0.0,3
84.36675071716309,8.001591682434082,0.5591481328010559,-0.0018574096029624343,0.5115435123443604,0.0,3
84.43250179290771,8.112112998962402,1.7769043445587158,-0.001494868891313672,0.4632490277290344,0.0,3
84.48517084121704,8.153945922851562,0.31497007608413696,-0.0008741942583583295,0.39467766880989075,0.0,3
84.53742289543152,8.197491645812988,1.0612988471984863,-0.0010773526737466455,0.301238477230072,0.0,3
84.58984804153442,8.202248573303223,0.12830549478530884,-0.0005661552422679961,0.1914064884185791,0.0,3
84.64199352264404,8.176074028015137,0.745650053024292,0.0002485241857357323,0.18870437145233154,0.0,3
84.69491267204285,8.1176118850708,0.1274750679731369,-0.0006155604496598244,0.22779718041419983,0.0,3
84.76287603378296,8.041705131530762,0.8822723627090454,0.00017573311924934387,0.28393879532814026,0.0,3
84.81512331962585,8.004515647888184,0.6323962211608887,0.0,0.4424314796924591,0.0,3
